unix_time,episode,reward,length
1778328701,6375,267.30480409413576,1334
1778328701,6376,223.51845789252548,1334
1778328701,6377,-44.675700529216556,1334
1778328701,6378,244.74015988816973,1334
1778328701,6379,247.09892723010853,1334
1778328701,6380,258.03009001212195,1334
1778328701,6381,211.35488190449541,1334
1778328701,6382,234.61867508245632,1334
1778328701,6383,235.42045921459794,1334
1778328701,6384,205.77790873323102,1334
1778328701,6385,217.36343940650113,1334
1778328701,6386,191.3613316396968,1334
1778328701,6387,201.23555795755237,1334
1778328701,6388,266.1932403901592,1334
1778328701,6389,219.15045397542417,1334
1778328701,6390,217.4446845515631,1334
1778328701,6391,240.46895368781406,1334
1778328701,6392,225.6340968636796,1334
1778328701,6393,147.7414828310575,1334
1778328701,6394,252.05739872480626,1334
1778328701,6395,209.5935392861138,1334
1778328701,6396,223.05045799724758,1334
1778328701,6397,147.0445530389261,1334
1778328701,6398,207.40483970445348,1334
1778328701,6399,202.93688910632045,1334
1778328701,6400,228.80052629788406,1334
1778328701,6401,229.7765929903835,1334
1778328701,6402,224.98400362441316,1334
1778328701,6403,230.93309521320043,1334
1778328701,6404,200.11907400842756,1334
1778328701,6405,171.50966733053065,1334
1778328701,6406,191.7072242924478,1334
1778328701,6407,191.68494173200452,1334
1778328701,6408,252.06183221086394,1334
1778328701,6409,219.71834760997444,1334
1778328701,6410,246.37782536895247,1334
1778328701,6411,228.7228074465529,1334
1778328701,6412,248.44364828057587,1334
1778328701,6413,-38.920937952987515,1334
1778328701,6414,-45.76039484904322,1334
1778328701,6415,232.2719030455919,1334
1778328701,6416,231.80075973831117,1334
1778328701,6417,221.65585248525895,1334
1778328701,6418,257.47990380902775,1334
1778328701,6419,175.33008652370518,1334
1778328701,6420,234.41249535186216,1334
1778328701,6421,215.1669088259805,1334
1778328701,6422,249.9271118966426,1334
1778328701,6423,244.39382086577825,1334
1778328701,6424,206.42357307951897,1334
1778328701,6425,256.16256677164347,1334
1778328701,6426,182.05639182333834,1334
1778328701,6427,-47.34009927272564,1334
1778328701,6428,-34.80198574313545,1334
1778328701,6429,248.13331468985416,1334
1778328701,6430,216.7624055921333,1334
1778328701,6431,243.10231724989717,1334
1778328701,6432,241.74359329231083,1334
1778328701,6433,235.4720263031195,1334
1778328701,6434,248.21009082259843,1334
1778328701,6435,210.69574186153477,1334
1778328701,6436,229.94507835805416,1334
1778328701,6437,207.26464857399696,1334
1778328701,6438,244.75629770160594,1334
1778328701,6439,257.5864961553598,1334
1778328701,6440,202.56830593384802,1334
1778328701,6441,230.34311736549716,1334
1778328701,6442,214.74474104482215,1334
1778328701,6443,192.4254383786174,1334
1778328701,6444,219.38101770286448,1334
1778328701,6445,-47.026815070656085,1334
1778328701,6446,240.1433817668585,1334
1778328701,6447,192.85946925135795,1334
1778328701,6448,234.96182540109294,1334
1778328701,6449,242.31709848553874,1334
1778328701,6450,246.87090320163406,1334
1778328701,6451,236.71838995744474,1334
1778328701,6452,204.10621917599929,1334
1778328701,6453,270.14974155832897,1334
1778328701,6454,217.12923541967757,1334
1778328701,6455,237.9548655890976,1334
1778328701,6456,245.37951893359423,1334
1778328701,6457,-52.21504594219732,1334
1778328701,6458,234.93373710662127,1334
1778328701,6459,234.9536133138463,1334
1778328701,6460,237.20620574150234,1334
1778328701,6461,224.50283227901673,1334
1778328701,6462,217.90449855546467,1334
1778328701,6463,183.19023230838138,1334
1778328701,6464,232.5890626378823,1334
1778328701,6465,183.80495796451578,1334
1778328701,6466,249.47783257812262,1334
1778328701,6467,182.18063240504853,1334
1778328701,6468,257.566437442787,1334
1778328701,6469,225.51839891879354,1334
1778328701,6470,228.00461140600964,1334
1778328701,6471,217.5402415515855,1334
1778328701,6472,225.49844702644623,1334
1778328701,6473,254.05110773519846,1334
1778328701,6474,240.31396670918912,1334
1778328701,6475,169.07913704287785,1334
1778328701,6476,269.6355762605672,1334
1778328701,6477,196.94574922173342,1334
1778328701,6478,194.29644028295297,1334
1778328701,6479,266.7577882038895,1334
1778328701,6480,252.1489940583706,1334
1778328701,6481,235.00547948875464,1334
1778328701,6482,225.31445059011457,1334
1778328701,6483,248.27050034701824,1334
1778328701,6484,259.6728148914408,1334
1778328701,6485,231.61070370860398,1334
1778328701,6486,-45.99606023079832,1334
1778328701,6487,205.74747596529778,1334
1778328701,6488,220.71535239368677,1334
1778328701,6489,210.54799011384603,1334
1778328701,6490,242.22022306080908,1334
1778328701,6491,264.35096852772404,1334
1778328701,6492,214.53194553492358,1334
1778328701,6493,240.4985950071714,1334
1778328701,6494,205.91850144881755,1334
1778328701,6495,239.52308240812272,1334
1778328701,6496,227.6145158111758,1334
1778328701,6497,245.41009372659028,1334
1778328701,6498,253.0522054239409,1334
1778328701,6499,254.8637070376426,1334
1778328701,6500,237.61822195042623,1334
1778328701,6501,234.70313755929237,1334
1778328701,6502,257.22612831857987,1334
1778328701,6503,251.94690852053463,1334
1778328701,6504,214.84381085634232,1334
1778328701,6505,227.07737259706482,1334
1778328701,6506,214.91694624209777,1334
1778328701,6507,234.81465934135485,1334
1778328701,6508,222.32704824698158,1334
1778328701,6509,-43.359807130502304,1334
1778328701,6510,262.3470586454496,1334
1778328701,6511,226.32768290472268,1334
1778328701,6512,255.3745636548847,1334
1778328701,6513,195.85271965852007,1334
1778328701,6514,239.2357811392867,1334
1778328701,6515,224.82769870618358,1334
1778328701,6516,214.68342214490985,1334
1778328701,6517,-9.679485049884534,1334
1778328701,6518,244.7255926624639,1334
1778328701,6519,228.9285238935845,1334
1778328701,6520,195.41338729811832,1334
1778328701,6521,206.84564933678485,1334
1778328701,6522,232.55225311670802,1334
1778328701,6523,275.2403183095157,1334
1778328701,6524,217.143618861679,1334
1778328701,6525,198.0496028456837,1334
1778328701,6526,265.1362990924972,1334
1778328701,6527,264.20934714807663,1334
1778328701,6528,-47.848917987561435,1334
1778328701,6529,232.84123536548577,1334
1778328701,6530,258.3095456996234,1334
1778328701,6531,186.13827204727568,1334
1778328701,6532,241.08730606827885,1334
1778328701,6533,245.22983901714906,1334
1778328701,6534,230.08213849086314,1334
1778328701,6535,248.2166769290343,1334
1778328701,6536,248.94366089627147,1334
1778328701,6537,231.74257820018101,1334
1778328701,6538,217.76710181124508,1334
1778328701,6539,242.21914245770313,1334
1778328701,6540,221.84327751770616,1334
1778328701,6541,221.7195625884924,1334
1778328701,6542,259.362459285534,1334
1778328701,6543,196.87402739794925,1334
1778328701,6544,221.88310710538644,1334
1778328701,6545,267.6830263659358,1334
1778328701,6546,238.9847739233519,1334
1778328701,6547,254.4720504997531,1334
1778328701,6548,214.8360986666521,1334
1778328701,6549,244.07765050470698,1334
1778328701,6550,245.93493836498237,1334
1778328701,6551,222.40506098931655,1334
1778328701,6552,221.26266512158327,1334
1778328701,6553,-25.009088272665394,1334
1778328701,6554,236.40631545604265,1334
1778328701,6555,236.03938932414167,1334
1778328701,6556,240.1876350757666,1334
1778328701,6557,255.2559383707121,1334
1778328701,6558,248.3231889444869,1334
1778328701,6559,-32.863049603387935,1334
1778328701,6560,229.86244744621217,1334
1778328701,6561,231.79881355562247,1334
1778328701,6562,223.9892481273855,1334
1778328701,6563,225.57985919574276,1334
1778328701,6564,255.2791595296003,1334
1778328701,6565,222.00806078733876,1334
1778328701,6566,258.5544847663259,1334
1778328701,6567,228.0585928785149,1334
1778328701,6568,254.0864744214341,1334
1778328701,6569,270.66130306849664,1334
1778328701,6570,-46.55188610029427,1334
1778328701,6571,214.05305893532932,1334
1778328701,6572,-34.54397302782945,1334
1778328701,6573,212.65056772367097,1334
1778328701,6574,237.4865657230839,1334
1778328701,6575,239.0144283992704,1334
1778328701,6576,222.14300741330953,1334
1778328701,6577,255.48895972501487,1334
1778328701,6578,258.36550761782564,1334
1778328701,6579,239.89712200220674,1334
1778328701,6580,250.18866590131074,1334
1778328701,6581,245.77196442196146,1334
1778328701,6582,176.4990861270344,1334
1778328701,6583,-15.821963779628277,1334
1778328701,6584,199.63286741590127,1334
1778328701,6585,273.59283259813674,1334
1778328701,6586,240.23904004041106,1334
1778328701,6587,238.67551605474728,1334
1778328701,6588,253.66003142902628,1334
1778328701,6589,214.29356226642267,1334
1778328701,6590,234.93179433769546,1334
1778328701,6591,239.40690453111893,1334
1778328701,6592,221.63685728947166,1334
1778328701,6593,212.30245339483008,1334
1778328701,6594,201.6793157136417,1334
1778328701,6595,196.03981943949475,1334
1778328701,6596,237.7867124080658,1334
1778328701,6597,223.8886484077666,1334
1778328701,6598,247.11922750504164,1334
1778328701,6599,208.21176170554827,1334
1778328701,6600,240.25383511802647,1334
1778328701,6601,243.84264307282865,1334
1778328701,6602,200.19593439885648,1334
1778328701,6603,238.03856927034212,1334
1778328701,6604,248.39023688991438,1334
1778328701,6605,247.13684091856703,1334
1778328701,6606,256.1279362877831,1334
1778328701,6607,-39.85098739498062,1334
1778328701,6608,232.55981774628162,1334
1778328701,6609,231.4338271485176,1334
1778328701,6610,212.1182417892851,1334
1778328701,6611,250.50259748334065,1334
1778328701,6612,276.42105033714324,1334
1778328701,6613,246.80221387417987,1334
1778328701,6614,271.4401390788844,1334
1778328701,6615,240.6515467108693,1334
1778328701,6616,240.7286432669498,1334
1778328701,6617,206.93939951609354,1334
1778328701,6618,250.0310562602408,1334
1778328701,6619,258.404447901994,1334
1778328701,6620,221.58759047091007,1334
1778328701,6621,208.8304090006859,1334
1778328701,6622,222.98134573089192,1334
1778328701,6623,211.41235815308391,1334
1778328701,6624,224.0855904261116,1334
1778328701,6625,258.91688387840986,1334
1778328701,6626,219.41769241145812,1334
1778328701,6627,264.170101900585,1334
1778328701,6628,257.1591333118522,1334
1778328701,6629,227.756317071151,1334
1778328701,6630,258.5542554623389,1334
1778328701,6631,0.10460772179067135,1334
1778328701,6632,-44.73863628691288,1334
1778328701,6633,271.18414688576013,1334
1778328701,6634,268.7552188297268,1334
1778328701,6635,28.623475697888352,1334
1778328701,6636,-38.23232177394311,1334
1778328701,6637,235.6024280799902,1334
1778328701,6638,270.73670546524227,1334
1778328701,6639,-26.834256020290923,1334
1778328701,6640,201.1591065152752,1334
1778328701,6641,-50.966674666822655,1334
1778328701,6642,241.24323927005753,1334
1778328701,6643,267.84100929973647,1334
1778328701,6644,210.5151007710956,1334
1778328701,6645,247.08547154447297,1334
1778328701,6646,13.274630663829157,1334
1778328701,6647,231.72816530002456,1334
1778328701,6648,243.68466497724876,1334
1778328701,6649,258.7129508763319,1334
1778328701,6650,237.8315346960444,1334
1778328701,6651,197.45967028220184,1334
1778328701,6652,192.50730786038912,1334
1778328701,6653,246.66139786341228,1334
1778328701,6654,215.54016908840276,1334
1778328701,6655,259.53070748900063,1334
1778328701,6656,221.2183489294257,1334
1778328701,6657,253.64242333819857,1334
1778328701,6658,259.34264102380257,1334
1778328701,6659,230.2110219115275,1334
1778328701,6660,223.84107297414448,1334
1778328701,6661,248.5541384667158,1334
1778328701,6662,241.26110990525922,1334
1778328701,6663,261.43893036805093,1334
1778328701,6664,219.73221605690196,1334
1778328701,6665,217.2822678948287,1334
1778328701,6666,261.39453581074486,1334
1778328701,6667,256.19950195774436,1334
1778328701,6668,231.64718618104234,1334
1778328701,6669,-46.42979952762835,1334
1778328701,6670,219.2976621137932,1334
1778328701,6671,239.31629094923846,1334
1778328701,6672,197.5466608015995,1334
1778328701,6673,192.5431335073663,1334
1778328701,6674,-39.52449779583549,1334
1778328701,6675,259.7879828331643,1334
1778328701,6676,174.74646663712338,1334
1778328701,6677,268.17327640822623,1334
1778328701,6678,245.10906673461432,1334
1778328701,6679,223.7475964417681,1334
1778328701,6680,240.28815070562996,1334
1778328701,6681,207.90841080178507,1334
1778328701,6682,246.48821154620964,1334
1778328701,6683,256.14874030592546,1334
1778328701,6684,-48.45388732798165,1334
1778328701,6685,236.25741927325726,1334
1778328701,6686,252.94677568692714,1334
1778328701,6687,235.46047615632415,1334
1778328701,6688,244.53819630434737,1334
1778328701,6689,259.7419421428349,1334
1778328701,6690,186.9287190681789,1334
1778328701,6691,193.58511086460203,1334
1778328701,6692,240.3368337637512,1334
1778328701,6693,232.18922616378404,1334
1778328701,6694,233.89964925358072,1334
1778328701,6695,239.57983256265288,1334
1778328701,6696,232.9180430908891,1334
1778328701,6697,226.88657327904366,1334
1778328701,6698,247.7626036371803,1334
1778328701,6699,238.8276783612091,1334
1778328701,6700,263.65791925240774,1334
1778328701,6701,215.46516781009268,1334
1778328701,6702,-40.469442398811225,1334
1778328701,6703,210.02679142768466,1334
1778328701,6704,224.87929115793668,1334
1778328701,6705,-46.35079134976695,1334
1778328701,6706,259.29819261690136,1334
1778328701,6707,-27.512001779919956,1334
1778328701,6708,237.73442295735003,1334
1778328701,6709,208.4591321129701,1334
1778328701,6710,239.84083040102269,1334
1778328701,6711,245.35089230071753,1334
1778328701,6712,230.81353956362,1334
1778328701,6713,256.6016522097052,1334
1778328701,6714,256.5902873945888,1334
1778328701,6715,242.18847090471536,1334
1778328701,6716,230.76255996711552,1334
1778328701,6717,241.73261665040627,1334
1778328701,6718,-40.928146129794186,1334
1778328701,6719,219.87784691061825,1334
1778328701,6720,262.8490380991716,1334
1778328701,6721,-42.125963314494584,1334
1778328701,6722,168.62953838470276,1334
1778328701,6723,234.33440190250985,1334
1778328701,6724,233.99083384755068,1334
1778328701,6725,195.1945412940695,1334
1778328701,6726,209.7701027977746,1334
1778328701,6727,-45.184419632090794,1334
1778328701,6728,258.0772375736851,1334
1778328701,6729,234.4643348113168,1334
1778328701,6730,255.28671367013112,1334
1778328701,6731,226.98089830642857,1334
1778328701,6732,259.1917610988021,1334
1778328701,6733,223.30480546853505,1334
1778328701,6734,183.24278725357726,1334
1778328701,6735,236.69009667477803,1334
1778328701,6736,229.22858876385726,1334
1778328701,6737,248.7116562803276,1334
1778328701,6738,222.26347503898432,1334
1778328701,6739,233.69057691888884,1334
1778328701,6740,275.6610678094439,1334
1778328701,6741,245.93075051996857,1334
1778328701,6742,236.62477601040155,1334
1778328701,6743,-10.194536577910185,1334
1778328701,6744,251.36706008277542,1334
1778328701,6745,238.37738057784736,1334
1778328701,6746,213.23205130826682,1334
1778328701,6747,240.9648123793304,1334
1778328701,6748,232.50605788838584,1334
1778328701,6749,211.5255499803461,1334
1778328701,6750,268.779374322854,1334
1778328701,6751,243.47962673427537,1334
1778328701,6752,234.21623054496013,1334
1778328701,6753,4.540827164135408,1334
1778328701,6754,-42.8657658915472,1334
1778328701,6755,270.27758372575045,1334
1778328701,6756,258.0074799594586,1334
1778328701,6757,270.7901581800543,1334
1778328701,6758,247.38179094530642,1334
1778328701,6759,-23.305372151953634,1334
1778328701,6760,249.66917062463472,1334
1778328701,6761,262.6414519189275,1334
1778328701,6762,269.2229246455245,1334
1778328701,6763,196.73165551084094,1334
1778328701,6764,225.50826168013737,1334
1778328701,6765,266.69409062340856,1334
1778328701,6766,243.28806277317926,1334
1778328701,6767,205.60696751857176,1334
1778328701,6768,214.30049173613952,1334
1778328701,6769,248.02060943783727,1334
1778328701,6770,234.21527932863683,1334
1778328701,6771,232.59952124627307,1334
1778328701,6772,214.3288896815502,1334
1778328701,6773,242.16157041862607,1334
