unix_time,episode,reward,length
1778266669,5051,319.41102470457554,1334
1778266669,5052,273.9243396584643,1334
1778266669,5053,332.0583348190412,1334
1778266669,5054,321.1966165546328,1334
1778266669,5055,317.0048783570528,1334
1778266669,5056,300.55240812755073,1334
1778266669,5057,288.78438858274603,1334
1778266669,5058,156.18353238061536,873
1778266669,5059,124.58634962450014,558
1778266669,5060,306.00820360693615,1334
1778266669,5061,301.1077539618127,1334
1778266669,5062,338.62872739485465,1334
1778266669,5063,192.7480183134321,1334
1778266669,5064,329.4187735533342,1334
1778266669,5065,342.6932551637292,1334
1778266669,5066,283.5555653120391,1334
1778266669,5067,320.6200114530511,1334
1778266669,5068,296.36608407099266,1334
1778266669,5069,315.77419760383054,1334
1778266669,5070,318.2199480092386,1334
1778266669,5071,263.4253615774214,1334
1778266669,5072,97.76456557307392,402
1778266669,5073,329.1202115311171,1334
1778266669,5074,249.62187200854532,1002
1778266669,5075,349.6834199517034,1334
1778266669,5076,292.3354314197204,1334
1778266669,5077,310.85441554291174,1319
1778266669,5078,294.3265310525894,1334
1778266669,5079,90.03259654215071,327
1778266669,5080,293.7068612864823,1334
1778266669,5081,149.89971052855253,584
1778266669,5082,303.31263109855354,1334
1778266669,5083,204.3181273379596,1334
1778266669,5084,323.656690293923,1334
1778266669,5085,170.9356775060296,636
1778266669,5086,294.1180909713876,1334
1778266669,5087,283.78296048322227,1334
1778266669,5088,300.70113126933575,1334
1778266669,5089,283.3699305066839,1334
1778266669,5090,271.0164169828349,1334
1778266669,5091,301.5393824824132,1334
1778266669,5092,343.0055646704859,1334
1778266669,5093,307.391203411622,1334
1778266669,5094,326.4531296994537,1334
1778266669,5095,267.6061117472127,1334
1778266669,5096,269.28161422756966,1064
1778266669,5097,131.50357930373866,521
1778266669,5098,303.1779357646592,1334
1778266669,5099,298.3380415652791,1127
1778266669,5100,62.40734187234193,215
1778266669,5101,303.004032664001,1334
1778266669,5102,221.25971547386143,1334
1778266669,5103,318.86707611149177,1334
1778266669,5104,362.3787376899272,1330
1778266669,5105,268.8817298137583,1334
1778266669,5106,262.3728846082231,1334
1778266669,5107,279.7557664033957,1043
1778266669,5108,315.47774333501,1334
1778266669,5109,289.11764764611144,1334
1778266669,5110,299.0569551512599,1334
1778266669,5111,282.6763559264364,1334
1778266669,5112,237.6788321766071,1334
1778266669,5113,297.50254640588537,1334
1778266669,5114,19.865348797473416,1334
1778266669,5115,329.3671400472522,1334
1778266669,5116,25.818216081952414,1334
1778266669,5117,313.3171505369246,1334
1778266669,5118,319.9768737950362,1334
1778266669,5119,319.99687350471504,1334
1778266669,5120,306.2497671172023,1334
1778266669,5121,279.2279685550311,1334
1778266669,5122,207.34047939361335,954
1778266669,5123,107.11702839564532,399
1778266669,5124,344.7033484671265,1334
1778266669,5125,260.61611292662565,1334
1778266669,5126,313.1436510379426,1334
1778266669,5127,294.1579094931658,1334
1778266669,5128,303.0738730863668,1334
1778266669,5129,323.261525435606,1334
1778266669,5130,314.36428255896317,1334
1778266669,5131,91.58455467224121,334
1778266669,5132,315.70948199601844,1334
1778266669,5133,281.6503541501006,1334
1778266669,5134,262.2454580673948,1334
1778266669,5135,318.82295159390196,1334
1778266669,5136,316.3582918655011,1334
1778266669,5137,330.4153367076069,1334
1778266669,5138,223.83124605883495,1334
1778266669,5139,285.7888581920415,1334
1778266669,5140,207.78730532107875,831
1778266669,5141,329.4758415520191,1334
1778266669,5142,198.12062822369626,748
1778266669,5143,328.6854798840941,1334
1778266669,5144,326.2132394053042,1334
1778266669,5145,311.58386922301725,1334
1778266669,5146,76.69714776180626,310
1778266669,5147,311.1771704927087,1334
1778266669,5148,317.7963920182083,1334
1778266669,5149,314.77560486617585,1334
1778266669,5150,311.97281498042867,1334
1778266669,5151,-29.506271058497077,1334
1778266669,5152,279.96430874057114,969
1778266669,5153,309.9936681711115,1334
1778266669,5154,-17.66231751306117,1334
1778266669,5155,237.52162035624497,924
1778266669,5156,337.2260305080563,1334
1778266669,5157,-129.56827014870942,1334
1778266669,5158,292.3494750747341,1334
1778266669,5159,137.83959924808005,638
1778266669,5160,275.9949350010138,1334
1778266669,5161,74.99686769768596,319
1778266669,5162,391.9425810556859,1334
1778266669,5163,293.84874984202906,1334
1778266669,5164,322.36116883542854,1334
1778266669,5165,284.8142094258801,1334
1778266669,5166,332.30539267510176,1334
1778266669,5167,291.0666810730618,1334
1778266669,5168,302.01523417339195,1334
1778266669,5169,316.2415990186855,1334
1778266669,5170,274.8975261838641,1334
1778266669,5171,320.12192073557526,1334
1778266669,5172,345.9688724501757,1257
1778266669,5173,328.9360001832247,1334
1778266669,5174,324.17353139142506,1334
1778266669,5175,303.5943176106084,1293
1778266669,5176,308.7315605827607,1334
1778266669,5177,327.9947489660699,1334
1778266669,5178,329.16369467042387,1334
1778266669,5179,319.50984148692805,1334
1778266669,5180,318.4241753127426,1334
1778266669,5181,178.51070719221025,719
1778266669,5182,65.54162072936379,271
1778266669,5183,184.07395499644917,1080
1778266669,5184,300.9324334175326,1334
1778266669,5185,236.22007166140247,1334
1778266669,5186,273.0522743521724,1334
1778266669,5187,330.7454338083917,1334
1778266669,5188,313.24339640986,1334
1778266669,5189,293.5324221467599,1334
1778266669,5190,307.00651439192006,1334
1778266669,5191,305.6150697285775,1334
1778266669,5192,324.82621353535797,1334
1778266669,5193,223.72652059036773,934
1778266669,5194,300.7475672112778,1334
1778266669,5195,99.70451874099672,432
1778266669,5196,-29.25457253793138,1334
1778266669,5197,362.2858316693455,1334
1778266669,5198,334.8832620687317,1334
1778266669,5199,318.58051396138035,1334
1778266669,5200,317.3204856123775,1334
1778266669,5201,291.2677086943295,1334
1778266669,5202,349.03374833613634,1334
1778266669,5203,-24.866879466047976,1334
1778266669,5204,296.96685860356956,1334
1778266669,5205,284.4793150208425,1334
1778266669,5206,292.1118949276861,1334
1778266669,5207,341.18904776468116,1334
1778266669,5208,2.798102033921168,1334
1778266669,5209,345.42825867945794,1334
1778266669,5210,307.14974135451484,1334
1778266669,5211,272.0526413542102,1334
1778266669,5212,326.3745834014262,1334
1778266669,5213,62.98988254077267,262
1778266669,5214,188.93926848325646,891
1778266669,5215,292.5123254870996,1334
1778266669,5216,269.8202043284109,1334
1778266669,5217,257.61225990520325,1334
1778266669,5218,325.692985575879,1334
1778266669,5219,266.5544520760013,1334
1778266669,5220,338.72334207594395,1334
1778266669,5221,342.59085570438765,1251
1778266669,5222,358.26849727010995,1334
1778266669,5223,336.2180643201573,1240
1778266669,5224,327.1200961743598,1334
1778266669,5225,277.87284621829167,1334
1778266669,5226,160.1200881153345,637
1778266669,5227,132.46755396644585,521
1778266669,5228,36.5313826781603,1334
1778266669,5229,141.94470448454376,549
1778266669,5230,4.484069448639275,1334
1778266669,5231,297.43254177912604,1334
1778266669,5232,227.1136331773596,911
1778266669,5233,332.82538630685303,1334
1778266669,5234,273.5280605850112,1334
1778266669,5235,326.47009170555975,1334
1778266669,5236,322.81896896567196,1334
1778266669,5237,311.98012449475937,1334
1778266669,5238,275.07982780900784,1334
1778266669,5239,-7.585169779848002,1334
1778266669,5240,303.87121096183546,1334
1778266669,5241,315.0244443851989,1334
1778266669,5242,282.81829372799257,1334
1778266669,5243,336.07358914613724,1334
1778266669,5244,325.8934995981399,1334
1778266669,5245,240.74118279633694,1334
1778266669,5246,295.81074530688784,1334
1778266669,5247,269.4043781758519,1334
1778266669,5248,307.0870231917943,1334
1778266669,5249,339.18649155669846,1334
1778266669,5250,293.4876253217226,1334
1778266669,5251,-18.01635169457404,1334
1778266669,5252,128.02314659324475,480
1778266669,5253,315.70289216469973,1334
1778266669,5254,283.3120504906983,1334
1778266669,5255,197.22482977603795,1334
1778266669,5256,308.3973143324256,1334
1778266669,5257,95.97155253170058,373
1778266669,5258,168.38297857518774,733
1778266669,5259,307.53164254958756,1334
1778266669,5260,309.3891382177826,1334
1778266669,5261,293.73258992563933,1334
1778266669,5262,326.8106605410576,1334
1778266669,5263,314.52551569603384,1334
1778266669,5264,343.355158526334,1334
1778266669,5265,287.110145003302,1334
1778266669,5266,287.6777579054469,1334
1778266669,5267,325.75350102968514,1334
1778266669,5268,325.3853208273649,1334
1778266669,5269,300.3788450429565,1334
1778266669,5270,-10.617439758910223,1334
1778266669,5271,126.6351987470407,520
1778266669,5272,335.5686704898253,1334
1778266669,5273,310.9573030434549,1334
1778266669,5274,282.0782589215087,1334
1778266669,5275,222.0977108459847,1334
1778266669,5276,244.3145683526527,1334
1778266669,5277,267.9618134877528,1334
1778266669,5278,363.6330771977082,1334
1778266669,5279,276.92984444322065,1334
1778266669,5280,280.600521601591,1334
1778266669,5281,335.82117411959916,1334
1778266669,5282,306.9111255205353,1334
1778266669,5283,317.7145852074027,1334
1778266669,5284,270.1017398781696,1334
1778266669,5285,79.65304142795503,288
1778266669,5286,263.93670893087983,1334
1778266669,5287,328.2612504485296,1334
1778266669,5288,345.221911738161,1334
1778266669,5289,293.95056015392765,1334
1778266669,5290,252.20619131927378,1334
1778266669,5291,267.123525737552,1334
1778266669,5292,333.8811023957096,1334
1778266669,5293,328.9479338710662,1334
1778266669,5294,8.636288767957012,1334
1778266669,5295,286.79872974031605,1334
1778266669,5296,339.9290336892009,1334
1778266669,5297,165.374738114886,689
1778266669,5298,19.2061554579559,1334
1778266669,5299,178.17202292312868,724
1778266669,5300,267.9804694339691,1065
1778266669,5301,294.08735623559915,1334
1778266669,5302,291.439646811923,1334
1778266669,5303,166.17968360590748,625
1778266669,5304,282.3818326443434,1334
1778266669,5305,296.9948221719824,1334
1778266669,5306,325.58813220475713,1334
1778266669,5307,324.54405338771176,1334
1778266669,5308,307.76023076544516,1334
1778266669,5309,291.8784596431069,1334
1778266669,5310,300.3749807723798,1334
1778266669,5311,339.1939706746489,1334
1778266669,5312,296.5197981521487,1334
1778266669,5313,208.10663866472896,778
1778266669,5314,324.01400130509865,1334
1778266669,5315,162.6458151981642,616
1778266669,5316,223.35923232295318,1334
1778266669,5317,303.06294405939116,1334
1778266669,5318,180.07525417336728,1334
1778266669,5319,317.2495826985687,1334
1778266669,5320,-5.895255571740563,1334
1778266669,5321,301.36626377678476,1334
1778266669,5322,348.53381517576054,1334
1778266669,5323,194.5155268923263,882
1778266669,5324,296.7239425611333,1334
1778266669,5325,295.3849396677688,1334
1778266669,5326,310.31935265194625,1334
1778266669,5327,311.43956459034234,1334
1778266669,5328,139.84407822438516,791
1778266669,5329,314.59132800484076,1156
1778266669,5330,137.17679149622563,600
1778266669,5331,319.6971367080696,1334
1778266669,5332,306.1145889053587,1334
1778266669,5333,300.37832939246437,1334
1778266669,5334,324.73790053045377,1334
1778266669,5335,-81.65028711443301,1334
1778266669,5336,246.7235740153119,1001
1778266669,5337,318.85667337453924,1334
1778266669,5338,258.808039133437,1009
1778266669,5339,259.1644443117548,1334
1778266669,5340,3.5979834310201113,1334
1778266669,5341,336.9607460651314,1334
1778266669,5342,325.1886573974043,1334
1778266669,5343,302.3861886720988,1334
1778266669,5344,-56.073213856368966,1334
1778266669,5345,298.1076004942879,1334
1778266669,5346,315.2887099717045,1334
1778266669,5347,327.05989507283084,1334
1778266669,5348,173.37074764608406,673
1778266669,5349,360.646663274616,1334
1778266669,5350,330.9813599222812,1334
1778266669,5351,164.7529744654894,641
1778266669,5352,265.5222187319305,1334
1778266669,5353,13.930661429716565,1334
1778266669,5354,298.61966195050627,1334
1778266669,5355,328.9581084018573,1334
1778266669,5356,295.49740995070897,1334
1778266669,5357,-59.18315848978091,1334
1778266669,5358,226.3418654005509,1334
1778266669,5359,281.3913022351917,1334
1778266669,5360,274.5944005139754,1334
1778266669,5361,309.8860118032899,1334
1778266669,5362,333.54221656138543,1334
1778266669,5363,287.247511276626,1334
1778266669,5364,6.167219380604365,1334
1778266669,5365,172.53860287507996,622
1778266669,5366,227.75858026721107,1334
1778266669,5367,344.38044583122246,1334
1778266669,5368,309.7287151780911,1334
1778266669,5369,85.35519945900887,372
1778266669,5370,314.43162097624736,1334
1778266669,5371,282.04254675097764,1064
1778266669,5372,292.4170064516511,1334
1778266669,5373,323.8999110443983,1334
1778266669,5374,-42.80160270178203,1334
1778266669,5375,305.79817730223294,1334
1778266669,5376,328.76331801421475,1334
1778266669,5377,146.69239005958661,640
1778266669,5378,326.82910736557096,1334
1778266669,5379,332.6653196136467,1334
1778266669,5380,289.1280345811392,1334
1778266669,5381,84.69046803878155,382
1778266669,5382,205.6082317090477,1334
1778266669,5383,341.22100284916814,1334
1778266669,5384,342.98333327134605,1334
1778266669,5385,163.47294679289917,1334
1778266669,5386,326.1029130741954,1334
1778266669,5387,322.22510093357414,1334
1778266669,5388,334.75732943060575,1334
1778266669,5389,373.7343199532479,1334
1778266669,5390,292.90395160089247,1334
1778266669,5391,313.8152813632805,1334
1778266669,5392,302.5084609678015,1334
1778266669,5393,320.4951048474759,1334
1778266669,5394,326.07526850356953,1334
1778266669,5395,329.53540208830964,1334
1778266669,5396,323.6868874442298,1334
1778266669,5397,330.2819756306708,1334
1778266669,5398,280.01544070756063,1334
1778266669,5399,310.8675983803114,1334
1778266669,5400,318.07417660113424,1334
1778266669,5401,296.86380608537,1334
1778266669,5402,319.9341390003683,1334
1778266669,5403,316.13220734894276,1334
1778266669,5404,-96.99477645382285,1334
1778266669,5405,268.8201175585855,1096
1778266669,5406,347.0545946955681,1334
1778266669,5407,304.7831446327036,1334
1778266669,5408,311.04032075573923,1334
1778266669,5409,179.547296712175,646
1778266669,5410,324.1134192261379,1334
1778266669,5411,132.26240122271702,512
1778266669,5412,256.3884492823854,1030
1778266669,5413,290.67309553094674,1334
1778266669,5414,-7.6769535367893695,1334
1778266669,5415,201.87062207993586,869
1778266669,5416,317.20833798497915,1334
1778266669,5417,301.10979496431537,1334
1778266669,5418,295.4651583813247,1334
1778266855,5419,241.71637800324243,1021
1778266855,5420,299.9422663160367,1334
1778266855,5421,319.2335491834674,1334
1778266855,5422,304.4945041388273,1334
1778266855,5423,321.5312947642524,1334
1778266855,5424,25.072319996645092,1334
1778266855,5425,301.3007905567938,1334
1778266855,5426,322.55238016386284,1334
1778266855,5427,58.12696125311777,275
1778266855,5428,60.9121758278925,291
1778266855,5429,265.2044930777047,1334
1778266855,5430,338.1688748009037,1334
1778266855,5431,306.07509436354303,1334
1778266855,5432,293.9088913796004,1334
1778266855,5433,312.99434132222086,1334
1778266855,5434,327.57448222325183,1334
1778266855,5435,328.5568609800539,1334
1778266855,5436,-13.594522710192905,1334
1778266855,5437,78.7824741108343,324
1778266855,5438,256.75484805414453,1015
1778266855,5439,334.6513121384196,1334
1778266855,5440,240.6808154899627,944
1778266855,5441,-15.436016425422622,1334
1778266855,5442,292.51907798694447,1334
1778266855,5443,266.19387017196277,1334
1778266855,5444,306.1919457730837,1119
1778266855,5445,336.4383857859939,1334
1778266855,5446,315.4902889216319,1334
1778266855,5447,317.24001618649345,1334
1778266855,5448,365.5697961489059,1334
1778266855,5449,300.81864479137585,1334
1778266855,5450,345.79535429226235,1334
1778266855,5451,-90.62532467133133,1334
1778266855,5452,283.77798968495335,1334
1778266855,5453,287.26640287134796,1334
1778266855,5454,104.74279649613891,512
