;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_13:57:12:853547;1778587032.8535478;-37.97347640991211;-110.0;-0.18986738204956055;-0.9565217391304348;-0.18986738204956055;-0.9565217391304348;1.998945814137583;-1.9515553413404572;-11.118910150745286;1.1704003843358244;59.90841518333333;10.719890583333333;0.0;59.90841518333333;10.719890583333333;0.0;1778587032.84652;34.981;0.0;0.20;-0.051;1.063;-100.077;-1.606;1.745;20.13;59.90850831666667;10.7198365;0.0;-10.376051447876579;3.0261873644147306;9.150409702840534e-06;1778587032.752467;0.10108089447021484;0.0;0.0;-1.7466731555183652;-100.077;-0.0;0.0;-0.7428587028687073;-1.8557869800789062;-1.7466731555183652;-0.20488218582209194;-111.81588454502095;-100.077;-11.738884545020941;-0.7428587028687073;-1.8557869800789062;-0.20488218582209194;1.998945814137583
2026-05-12_13:57:12:979867;1778587032.9787865;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;2.05590974040401;-1.966778117466291;-11.118910150745286;1.1704003843358244;59.908415633333334;10.719891316666667;0.0;59.908415633333334;10.719891316666667;0.0;1778587032.9787865;35.222;0.0;0.20;-1.358;1.092;-94.839;-2.859;-2.753;11.664;59.90850831666667;10.7198365;0.0;-10.32591658512883;3.0672203719938476;9.088057582040676e-06;1778587032.929259;0.04952740669250488;0.0;0.0;-1.6552528092989023;-94.83900000000001;-0.0;0.0;-0.792993565616456;-1.8968199876580232;-1.6552528092989023;-0.311525308167389;-112.68808536950374;-94.83900000000001;-17.849085369503744;-0.792993565616456;-1.8968199876580232;-0.311525308167389;2.05590974040401
2026-05-12_13:57:13:142467;1778587033.1424677;102.94094848632812;-108.01897430419922;0.5147047424316407;-0.9392954287321671;0.5147047424316407;-0.9392954287321671;2.111228486910373;-1.9777747725589372;-11.118910150745286;1.1704003843358244;59.90841601666666;10.719892066666667;0.0;59.90841601666666;10.719892066666667;0.0;1778587033.140747;30.579;0.0;0.20;-1.197;0.437;-93.091;3.211;-4.927;10.663;59.90850831666667;10.7198365;0.0;-10.28320910430828;3.1091859539453046;9.039758989359825e-06;1778587033.0890613;0.053406476974487305;0.0;0.0;-1.6247444539740412;-93.091;-0.0;0.0;-0.8357010464370056;-1.9387855696094802;-1.6247444539740412;-0.35303031858489575;-113.3181472950734;-93.091;-20.227147295073397;-0.8357010464370056;-1.9387855696094802;-0.35303031858489575;2.111228486910373
2026-05-12_13:57:13:354751;1778587033.344929;-39.045841217041016;-110.0;-0.19522920608520508;-0.9565217391304348;-0.19522920608520508;-0.9565217391304348;2.1631874092461927;-1.9908266721649819;-11.118910150745286;1.1704003843358244;59.908416433333336;10.719892716666667;0.0;59.908416433333336;10.719892716666667;0.0;1778587033.344929;31.561;0.0;0.20;-1.197;0.437;-93.091;3.211;-4.927;10.663;59.90850831666667;10.7198365;0.0;-10.236787935460505;3.1455561161256815;8.982732056850296e-06;1778587033.2465587;0.09837031364440918;0.0;0.0;-1.6247444539740412;-93.091;-0.0;0.0;-0.882122215284781;-1.9751557317898571;-1.6247444539740412;-0.36608221819094044;-114.06596605712822;-93.091;-20.974966057128217;-0.882122215284781;-1.9751557317898571;-0.36608221819094044;2.1631874092461927
2026-05-12_13:57:13:464519;1778587033.4645193;-11.209573745727539;-110.0;-0.05604786872863769;-0.9565217391304348;-0.05604786872863769;-0.9565217391304348;2.1631874092461927;-1.9908266721649819;-11.118910150745286;1.1704003843358244;59.908416433333336;10.719892716666667;0.0;59.908416433333336;10.719892716666667;0.0;1778587033.4645193;39.051;0.0;0.20;-1.197;0.437;-93.091;3.211;-4.927;10.663;59.90850831666667;10.7198365;0.0;-10.236787935460505;3.1455561161256815;8.982732056850296e-06;1778587033.410898;0.05362129211425781;0.0;0.0;-1.6247444539740412;-93.091;-0.0;0.0;-0.882122215284781;-1.9751557317898571;-1.6247444539740412;-0.36608221819094044;-114.06596605712822;-93.091;-20.974966057128217;-0.882122215284781;-1.9751557317898571;-0.36608221819094044;2.1631874092461927
2026-05-12_13:57:13:702920;1778587033.6984313;48.95126724243164;-110.0;0.2447563362121582;-0.9565217391304348;0.2447563362121582;-0.9565217391304348;2.2106261127651425;-2.001506790607436;-11.118910150745286;1.1704003843358244;59.9084168;10.719893316666667;0.0;59.9084168;10.719893316666667;0.0;1778587033.6974318;48.983;0.0;0.20;-1.197;0.437;-93.091;3.211;-4.927;10.663;59.90850831666667;10.7198365;0.0;-10.195937307738378;3.1791285743881446;8.934071352051376e-06;1778587033.5699685;0.1284627914428711;0.0;0.0;-1.6247444539740412;-93.091;-0.0;0.0;-0.9229728430069084;-2.00872819005232;-1.6247444539740412;-0.37676233663339476;-114.67789176858068;-93.091;-21.586891768580685;-0.9229728430069084;-2.00872819005232;-0.37676233663339476;2.2106261127651425
2026-05-12_13:57:13:843086;1778587033.8423731;52.40327072143555;-110.0;0.26201635360717773;-0.9565217391304348;0.26201635360717773;-0.9565217391304348;2.2935397562320676;-2.0080713334307267;-11.118910150745286;1.1704003843358244;59.90841723333333;10.71989455;0.0;59.90841723333333;10.71989455;0.0;1778587033.8385756;55.169;1.5323691832831938;0.20;-0.045;1.481;-88.533;-5.158;6.184;3.975;59.90850831666667;10.7198365;0.0;-10.147659263812912;3.248138656604526;8.891219501094838e-06;1778587033.8130047;0.02936840057373047;0.6322606923470232;1.1749038079779526;-1.5451923466681399;-88.533;-1.1583320953087817;0.6621323871143885;-0.9712508869323742;-2.0777382722687014;-1.5451923466681399;-0.4628789867625871;-115.05401236678813;-88.533;-26.521012366788142;-0.9712508869323742;-2.0777382722687014;-0.4628789867625871;2.2935397562320676
2026-05-12_13:57:13:999383;1778587033.9948654;-38.2136344909668;-110.0;-0.19106817245483398;-0.9565217391304348;-0.19106817245483398;-0.9565217391304348;2.2935397562320676;-2.0080713334307267;-11.118910150745286;1.1704003843358244;59.90841723333333;10.71989455;0.0;59.90841723333333;10.71989455;0.0;1778587033.9948654;52.263;0.0;0.20;-0.889;2.177;-87.86;-2.884;1.233;3.341;59.90850831666667;10.7198365;0.0;-10.147659263812912;3.248138656604526;8.891219501094838e-06;1778587033.945915;0.0489504337310791;0.0;0.0;-1.533446280802218;-87.86;0.0;0.0;-0.9712508869323742;-2.0777382722687014;-1.533446280802218;-0.47462505262850874;-115.05401236678813;-87.86;-27.19401236678813;-0.9712508869323742;-2.0777382722687014;-0.47462505262850874;2.2935397562320676
2026-05-12_13:57:14:164975;1778587034.164465;102.05460357666016;-110.0;0.5102730178833008;-0.9565217391304348;0.5102730178833008;-0.9565217391304348;2.3318180592411446;-2.0091882033773274;-11.118910150745286;1.1704003843358244;59.9084174;10.71989515;0.0;59.9084174;10.71989515;0.0;1778587034.164465;50.733;0.0;0.20;-0.889;2.177;-87.86;-2.884;1.233;3.341;59.90850831666667;10.7198365;0.0;-10.129090780887491;3.2817111327708943;8.879908151016025e-06;1778587034.1407924;0.02367258071899414;0.0;0.0;-1.533446280802218;-87.86;0.0;0.0;-0.9898193698577948;-2.11131074843507;-1.533446280802218;-0.4757419225751094;-115.11800430099335;-87.86;-27.25800430099335;-0.9898193698577948;-2.11131074843507;-0.4757419225751094;2.3318180592411446
2026-05-12_13:57:14:327177;1778587034.3261778;90.47907257080078;-110.0;0.4523953628540039;-0.9565217391304348;0.4523953628540039;-0.9565217391304348;2.3725772667418323;-2.010642792205077;-11.118910150745286;1.1704003843358244;59.90841758333333;10.719895783333333;0.0;59.90841758333333;10.719895783333333;0.0;1778587034.3251786;55.517;0.0;0.20;-0.643;1.132;-86.496;1.482;-3.055;3.162;59.90850831666667;10.7198365;0.0;-10.108665447142094;3.3171487453464583;8.864409417164154e-06;1778587034.2764902;0.04968762397766113;0.0;0.0;-1.5096399898050152;-86.496;0.0;0.0;-1.0102447036031919;-2.146748361010634;-1.5096399898050152;-0.5010028024000617;-115.20134610175029;-86.496;-28.705346101750283;-1.0102447036031919;-2.146748361010634;-0.5010028024000617;2.3725772667418323
2026-05-12_13:57:14:512183;1778587034.5106044;-42.61663055419922;-110.0;-0.2130831527709961;-0.9565217391304348;-0.2130831527709961;-0.9565217391304348;2.4175583731140318;-2.011224533914985;-11.118910150745286;1.1704003843358244;59.908417766666666;10.7198965;0.0;59.908417766666666;10.7198965;0.0;1778587034.4419765;66.611;0.7194829560153088;0.20;-0.523;0.916;-86.211;0.888;-1.261;2.052;59.90850831666667;10.7198365;0.0;-10.088240111836402;3.3572492035982178;8.854120415513478e-06;1778587034.4419765;0.06862783432006836;0.0;0.0;-1.5046658014368315;-86.211;0.0;0.0;-1.0306700389088839;-2.1868488192623934;-1.5046658014368315;-0.5065587324781538;-115.23467744649474;-86.211;-29.02367744649475;-1.0306700389088839;-2.1868488192623934;-0.5065587324781538;2.4175583731140318
2026-05-12_13:57:14:638016;1778587034.638016;-58.963722229003906;-110.0;-0.2948186111450195;-0.9565217391304348;-0.2948186111450195;-0.9565217391304348;2.4620312095091226;-2.006884388878865;-11.118910150745286;1.1704003843358244;59.90841785;10.7198973;0.0;59.90841785;10.7198973;0.0;1778587034.638016;86.9;0.9714058349426583;0.20;-0.465;0.889;-86.129;0.747;-0.193;0.882;59.90850831666667;10.7198365;0.0;-10.07895584290937;3.4020125177968503;8.863303411210666e-06;1778587034.5929406;0.045075416564941406;0.2059718940956787;0.9930759959620296;-1.503234631450196;-86.129;-0.9769051430877618;0.2725448519455434;-1.0399543078359166;-2.231612133461026;-1.503234631450196;-0.5036497574286689;-114.98600545345042;-86.129;-28.85700545345041;-1.0399543078359166;-2.231612133461026;-0.5036497574286689;2.4620312095091226
2026-05-12_13:57:14:855017;1778587034.8550174;-81.32425689697266;-110.0;-0.4066212844848633;-0.9565217391304348;-0.4066212844848633;-0.9565217391304348;2.4620312095091226;-2.006884388878865;-11.118910150745286;1.1704003843358244;59.90841785;10.7198973;0.0;59.90841785;10.7198973;0.0;1778587034.8550174;96.902;0.0;0.20;-0.465;0.889;-86.129;0.747;-0.193;0.882;59.90850831666667;10.7198365;0.0;-10.07895584290937;3.4020125177968503;8.863303411210666e-06;1778587034.814956;0.04006147384643555;0.0;0.0;-1.503234631450196;-86.129;0.0;0.0;-1.0399543078359166;-2.231612133461026;-1.503234631450196;-0.5036497574286689;-114.98600545345042;-86.129;-28.85700545345041;-1.0399543078359166;-2.231612133461026;-0.5036497574286689;2.4620312095091226
2026-05-12_13:57:15:012565;1778587035.0125651;150.0;-89.73722839355469;0.75;-0.7803237251613451;0.75;-0.7803237251613451;2.5012980988985416;-1.996318501999643;-11.118910150745286;1.1704003843358244;59.908417783333334;10.719898133333334;0.0;59.908417783333334;10.719898133333334;0.0;1778587035.0125651;111.883;0.0;0.20;-0.587;0.295;-87.299;-0.68;-3.801;-6.463;59.90850831666667;10.7198365;0.0;-10.086383181767676;3.4486409857401994;8.900161775571291e-06;1778587034.9698422;0.04272294044494629;0.0;0.0;-1.5236549836985298;-87.299;0.0;0.0;-1.03252696897761;-2.278240601404375;-1.5236549836985298;-0.472663518301113;-114.38062472845834;-87.299;-27.08162472845832;-1.03252696897761;-2.278240601404375;-0.472663518301113;2.5012980988985416
2026-05-12_13:57:15:172286;1778587035.1722867;150.0;-10.203102111816406;0.75;-0.0887226270592731;0.75;-0.0887226270592731;2.5340236015376245;-1.980864925648292;-11.118910150745286;1.1704003843358244;59.90841758333333;10.71989895;0.0;59.90841758333333;10.71989895;0.0;1778587035.1722867;124.373;0.0;0.20;-0.587;0.295;-87.299;-0.68;-3.801;-6.463;59.90850831666667;10.7198365;0.0;-10.10866528408258;3.4943368986432537;8.95889936458616e-06;1778587035.1316466;0.04064011573791504;0.0;0.0;-1.5236549836985298;-87.299;0.0;0.0;-1.0102448666627062;-2.3239365143074293;-1.5236549836985298;-0.4572099419497624;-113.49520002514275;-87.299;-26.196200025142755;-1.0102448666627062;-2.3239365143074293;-0.4572099419497624;2.5340236015376245
2026-05-12_13:57:15:335948;1778587035.3359482;67.12743377685547;-110.0;0.33563716888427736;-0.9565217391304348;0.33563716888427736;-0.9565217391304348;2.5645669161464593;-1.9584263410459346;-11.118910150745286;1.1704003843358244;59.90841721666666;10.719899850000001;0.0;59.90841721666666;10.719899850000001;0.0;1778587035.3359482;132.086;0.0;0.20;-0.587;0.295;-87.299;-0.68;-3.801;-6.463;59.90850831666667;10.7198365;0.0;-10.149515837694803;3.544695676252637;9.052658159980354e-06;1778587035.3074636;0.028484582901000977;0.0;0.0;-1.5236549836985298;-87.299;0.0;0.0;-0.9693943130504827;-2.3742952919168125;-1.5236549836985298;-0.4347713573474046;-112.20956382918044;-87.299;-24.91056382918042;-0.9693943130504827;-2.3742952919168125;-0.4347713573474046;2.5645669161464593
2026-05-12_13:57:15:555386;1778587035.554907;-105.17618560791016;-110.0;-0.5258809280395508;-0.9565217391304348;-0.5258809280395508;-0.9565217391304348;2.5963491445598135;-1.927355924342595;-11.118910150745286;1.1704003843358244;59.90841665;10.7199009;0.0;59.90841665;10.7199009;0.0;1778587035.554907;146.903;0.0;0.20;0.742;1.785;-99.133;2.984;7.559;-31.263;59.90850831666667;10.7198365;0.0;-10.212648528205946;3.603447599654269;9.186190144561124e-06;1778587035.446354;0.10855317115783691;0.0;0.0;-1.7301972473795386;-99.133;-0.0;0.0;-0.9062616225393398;-2.4330472153184446;-1.7301972473795386;-0.19715867696305622;-110.42936008436631;-99.133;-11.296360084366292;-0.9062616225393398;-2.4330472153184446;-0.19715867696305622;2.5963491445598135
2026-05-12_13:57:15:690768;1778587035.6907685;-69.45394134521484;-110.0;-0.3472697067260742;-0.9565217391304348;-0.3472697067260742;-0.9565217391304348;2.6206291044136933;-1.8856552604947128;-11.118910150745286;1.1704003843358244;59.9084158;10.71990195;0.0;59.9084158;10.71990195;0.0;1778587035.6907685;151.431;0.0;0.20;0.503;2.672;-106.029;-1.406;0.861;-35.899;59.90850831666667;10.7198365;0.0;-10.307347590033368;3.6621995562095995;9.3713864286471e-06;1778587035.667308;0.02346038818359375;0.0;0.0;-1.8505551525970676;-106.029;-0.0;0.0;-0.8115625607119181;-2.491799171873775;-1.8505551525970676;-0.035100107897645394;-108.04008804298887;-106.029;-2.01108804298889;-0.8115625607119181;-2.491799171873775;-0.035100107897645394;2.6206291044136933
2026-05-12_13:57:15:861587;1778587035.8615873;27.886770248413086;63.180938720703125;0.13943385124206542;0.5493994671365489;0.13943385124206542;0.5493994671365489;2.636992204214491;-1.8344218036715991;-11.118910150745286;1.1704003843358244;59.90841468333333;10.719902916666667;0.0;59.90841468333333;10.719902916666667;0.0;1778587035.8564317;154.788;3.252960140873078;0.20;0.503;2.672;-106.029;-1.406;0.861;-35.899;59.90850831666667;10.7198365;0.0;-10.431756184555057;3.716288699214746;9.605602275364333e-06;1778587035.8147287;0.04685854911804199;-2.6549817880252795;1.1543068239029337;-1.8505551525970676;-106.029;-0.376325936473086;-2.870493220335565;-0.6871539661902286;-2.5458883148789218;-1.8505551525970676;0.01613334892546847;-105.10462719715873;-106.029;0.9243728028412651;-0.6871539661902286;-2.5458883148789218;0.01613334892546847;2.636992204214491
2026-05-12_13:57:16:042639;1778587036.0358863;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;2.636992204214491;-1.8344218036715991;-11.118910150745286;1.1704003843358244;59.90841468333333;10.719902916666667;0.0;59.90841468333333;10.719902916666667;0.0;1778587036.0358863;153.186;0.0;0.20;0.503;2.672;-106.029;-1.406;0.861;-35.899;59.90850831666667;10.7198365;0.0;-10.431756184555057;3.716288699214746;9.605602275364333e-06;1778587036.0053632;0.030523061752319336;0.0;0.0;-1.8505551525970676;-106.029;-0.0;0.0;-0.6871539661902286;-2.5458883148789218;-1.8505551525970676;0.01613334892546847;-105.10462719715873;-106.029;0.9243728028412651;-0.6871539661902286;-2.5458883148789218;0.01613334892546847;2.636992204214491
2026-05-12_13:57:16:287123;1778587036.2851179;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;2.686192383233505;-1.7256091180354547;-11.118910150745286;1.1704003843358244;59.90841223333334;10.71990485;0.0;59.90841223333334;10.71990485;0.0;1778587036.2743416;149.321;3.8640602493004605;0.20;-0.472;-0.14;-124.886;4.066;-4.27;-39.966;59.90850831666667;10.7198365;0.0;-10.704712361167953;3.824467020811056;1.0120233887356278e-05;1778587036.2364821;0.04863572120666504;0.0;0.0;-2.1796718896456384;-124.886;-0.0;0.0;-0.414197789577333;-2.6540666364752314;-2.1796718896456384;0.4540627716101837;-98.87011955272386;-124.886;26.015880447276142;-0.414197789577333;-2.6540666364752314;0.4540627716101837;2.686192383233505
2026-05-12_13:57:16:533967;1778587036.5298738;69.26431274414062;110.0;0.3463215637207031;0.9565217391304348;0.3463215637207031;0.9565217391304348;2.7341591658850324;-1.674935489955137;-11.118910150745286;1.1704003843358244;59.908411066666666;10.719906016666666;0.0;59.908411066666666;10.719906016666666;0.0;1778587036.5289838;141.113;0.0;0.20;1.02;-0.215;-134.772;6.024;0.573;-41.016;59.90850831666667;10.7198365;0.0;-10.834691477602082;3.8897470136256347;1.0378255226761723e-05;1778587036.4374332;0.09244060516357422;0.0;0.0;-2.3522151394977975;-134.772;-0.0;0.0;-0.28421867314320437;-2.7193466292898103;-2.3522151394977975;0.6772796495426605;-95.96673453110604;-134.772;38.80526546889394;-0.28421867314320437;-2.7193466292898103;0.6772796495426605;2.7341591658850324
2026-05-12_13:57:16:738864;1778587036.7323916;-74.7100830078125;110.0;-0.3735504150390625;0.9565217391304348;-0.3735504150390625;0.9565217391304348;2.8090830708878984;-1.6297039255052497;-11.118910150745286;1.1704003843358244;59.90841;10.719907533333334;0.0;59.90841;10.719907533333334;0.0;1778587036.7308488;130.255;1.424305782823127;0.20;0.588;0.478;-145.432;-6.19;1.573;-36.246;59.90850831666667;10.7198365;0.0;-10.953529499240975;3.974610957608986;1.063434783610262e-05;1778587036.638561;0.09383058547973633;-1.2665168935193083;0.9044379671027272;-2.538267237760393;-145.432;0.5297540531391549;-1.4633638375637652;-0.1653806515043108;-2.8042105732731617;-2.538267237760393;0.9085633122551435;-93.37515678735352;-145.432;52.05684321264647;-0.1653806515043108;-2.8042105732731617;0.9085633122551435;2.8090830708878984
2026-05-12_13:57:16:847293;1778587036.8472931;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;2.9056999920184823;-1.5938454647728926;-11.118910150745286;1.1704003843358244;59.90840911666667;10.719909333333334;0.0;59.90840911666667;10.719909333333334;0.0;1778587036.8472931;122.008;2.530556838477272;0.20;0.588;0.478;-145.432;-6.19;1.573;-36.246;59.90850831666667;10.7198365;0.0;-11.05194220067048;4.075328565423781;1.0866021457722752e-05;1778587036.791647;0.05564618110656738;-1.7685436713264358;1.809964418257421;-2.538267237760393;-145.432;0.4293685451668088;-2.493864584368616;-0.06696795007480638;-2.904928181087957;-2.538267237760393;0.9444217729875;-91.32061832755387;-145.432;54.111381672446086;-0.06696795007480638;-2.904928181087957;0.9444217729875;2.9056999920184823
2026-05-12_13:57:17:007322;1778587037.007322;-150.0;65.58798217773438;-0.75;0.5703302798063858;-0.75;0.5703302798063858;2.9056999920184823;-1.5938454647728926;-11.118910150745286;1.1704003843358244;59.90840911666667;10.719909333333334;0.0;59.90840911666667;10.719909333333334;0.0;1778587037.007322;109.282;0.0;0.20;0.588;0.478;-145.432;-6.19;1.573;-36.246;59.90850831666667;10.7198365;0.0;-11.05194220067048;4.075328565423781;1.0866021457722752e-05;1778587036.9774766;0.029845476150512695;0.0;0.0;-2.538267237760393;-145.432;-0.0;0.0;-0.06696795007480638;-2.904928181087957;-2.538267237760393;0.9444217729875;-91.32061832755387;-145.432;54.111381672446086;-0.06696795007480638;-2.904928181087957;0.9444217729875;2.9056999920184823
2026-05-12_13:57:17:188835;1778587037.1888356;58.95368957519531;110.0;0.29476844787597656;0.9565217391304348;0.29476844787597656;0.9565217391304348;3.0215043595119786;-1.5689929541409147;-11.118910150745286;1.1704003843358244;59.908408466666664;10.719911416666667;0.0;59.908408466666664;10.719911416666667;0.0;1778587037.1888356;100.878;0.0;0.20;-1.838;-0.901;-159.518;-0.173;-6.948;-33.663;59.90850831666667;10.7198365;0.0;-11.124359046127676;4.191899830652008;1.1068260616475811e-05;1778587037.1228588;0.06597685813903809;0.0;0.0;-2.7841143161963147;-159.518;-0.0;0.0;0.005448895382389907;-3.0214994463161835;-2.7841143161963147;1.2151213620553998;-89.89667435803753;-159.518;69.62132564196246;0.005448895382389907;-3.0214994463161835;1.2151213620553998;3.0215043595119786
