;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_14:33:38:666809;1778589218.666809;52.55797576904297;-57.64438550225619;0.2627898788452148;-0.5012555261065755;0.2627898788452148;-0.5012555261065755;1.7421398301272286;2.3809178787467378;-18.439632603139508;3.5763038826748925;59.90840695;10.719772533333334;0.0;59.90840695;10.719772533333334;0.0;1778589218.666809;-172.185;2.4390168563688044;0.17;1.514;-0.012;-178.458;-1.646;-2.535;-0.771;59.908561133333336;10.719730083333333;0.0;-17.17767706901022;2.3752545841046;2.3554876723785867e-05;1778589218.6508653;0.01594376564025879;0.0;0.0;-3.1146796765240405;-178.458;-0.0;0.0;-1.2619555341292887;1.2010492985702923;-3.1146796765240405;-0.7875877519088075;136.41654581942876;-178.458;-45.12545418057122;-1.2619555341292887;1.2010492985702923;-0.7875877519088075;1.7421398301272286
2026-05-12_14:33:38:905226;1778589218.9052267;71.42732238769531;-76.0;0.35713661193847657;-0.6608695652173913;0.35713661193847657;-0.6608695652173913;1.770061873105694;2.4429736765887027;-18.579489692174683;3.522082165193728;59.908406533333334;10.719772683333334;0.0;59.908406533333334;10.719772683333334;0.0;1778589218.9042637;174.034;0.0;0.17;-1.383;1.399;179.811;-5.782;7.428;-7.069;59.908561133333336;10.719730083333333;0.0;-17.224098201377217;2.383647739635426;2.3681217640181274e-05;1778589218.8697565;0.03547024726867676;0.0;0.0;3.1382939813035247;179.81100000000004;0.0;-0.0;-1.3553914907974658;1.138434425558302;3.1382939813035247;-0.695320304714822;139.9720811300904;179.81100000000004;-39.838918869909655;-1.3553914907974658;1.138434425558302;-0.695320304714822;1.770061873105694
2026-05-12_14:33:39:437924;1778589219.4369214;78.37651062011719;-56.33715978162042;0.39188255310058595;-0.4898883459271341;0.39188255310058595;-0.4898883459271341;1.7287386246684602;2.5079235970283045;-18.719346781209858;3.467860447712564;59.90840561666667;10.719773766666666;0.0;59.90840561666667;10.719773766666666;0.0;1778589219.4369214;145.795;0.0;0.17;-1.556;2.788;174.383;5.65;-2.738;-19.632;59.908561133333336;10.719730083333333;0.0;-17.326224662520545;2.4442648269524905;2.3980679470625432e-05;1778589219.4155748;0.021346569061279297;0.0;0.0;3.0435575095052716;174.383;0.0;-0.0;-1.3931221186893126;1.0235956207600734;3.0435575095052716;-0.5356339124769671;143.69343745099005;174.383;-30.689562549009942;-1.3931221186893126;1.0235956207600734;-0.5356339124769671;1.7287386246684602
2026-05-12_14:33:40:105611;1778589220.1056116;-75.6204605102539;76.0;-0.37810230255126953;0.6608695652173913;-0.37810230255126953;0.6608695652173913;1.4111896483803315;2.6378345891514012;-18.859203870245032;3.4136387302313995;59.90840295;10.719778916666666;0.0;59.90840295;10.719778916666666;0.0;1778589220.1056116;130.544;0.6289263236749966;0.17;1.559;0.895;160.589;2.574;0.148;-29.76;59.908561133333336;10.719730083333333;0.0;-17.62331973997187;2.732429041343499;2.491192408715648e-05;1778589219.838308;0.267303466796875;-0.41679458742130765;0.4709889515751173;2.802806792485174;160.589;0.5496330219441244;-0.3056989725172393;-1.2358841302731634;0.6812096888879005;2.802806792485174;-0.1649722033337726;151.13678901200078;160.589;-9.45221098799922;-1.2358841302731634;0.6812096888879005;-0.1649722033337726;1.4111896483803315
2026-05-12_14:33:40:317479;1778589220.3164756;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;1.2072496783930187;2.8675604116446345;-18.999060959280207;3.359417012750235;59.908401033333334;10.719784283333333;0.0;59.908401033333334;10.719784283333333;0.0;1778589220.3164756;127.729;6.070331115300515;0.17;1.015;1.483;152.259;-2.851;2.135;-29.01;59.908561133333336;10.719730083333333;0.0;-17.83685673786364;3.0327166397759138;2.5640548094507665e-05;1778589220.2849028;0.031572818756103516;0.0;0.0;2.6574208657940463;152.25900000000001;0.0;-0.0;-1.162204221416566;0.3267003729743214;2.6574208657940463;0.21013954585058814;164.29910908603455;152.25900000000001;12.040109086034551;-1.162204221416566;0.3267003729743214;0.21013954585058814;1.2072496783930187
2026-05-12_14:33:40:839228;1778589220.8392286;119.22235870361328;76.0;0.5961117935180664;0.6608695652173913;0.5961117935180664;0.6608695652173913;1.0719923133819786;-3.0799446315028556;-19.138918048315382;3.305195295269071;59.90839895;10.719790333333334;0.0;59.90839895;10.719790333333334;0.0;1778589220.8392286;133.864;0.0;0.17;0.618;0.924;138.346;-1.154;-4.951;-10.883;59.908561133333336;10.719730083333333;0.0;-18.06896213180838;3.371239649166337;2.6461934282018262e-05;1778589220.7500074;0.08922123908996582;0.0;0.0;2.414593206964075;138.346;0.0;-0.0;-1.069955916507002;-0.06604435389726593;2.414593206964075;0.7886474687126555;-176.4678285190892;138.346;45.186171480910794;-1.069955916507002;-0.06604435389726593;0.7886474687126555;1.0719923133819786
2026-05-12_14:33:41:300731;1778589221.3007317;-150.0;76.0;-0.75;0.6608695652173913;-0.75;0.6608695652173913;1.0126433751492132;-2.5495627194733608;-19.278775137350557;3.2509735777879065;59.908395633333335;10.719798283333333;0.0;59.90839666666667;10.719795766666667;0.0;1778589221.3007317;135.305;2.6913104130336896;0.17;-1.458;-0.379;135.53;-4.223;1.506;-4.193;59.908561133333336;10.719730083333333;0.0;-18.438473951726536;3.8160758009939864;2.7768139286621363e-05;1778589221.3007317;0.0;-1.7081579926221073;2.0797471027766585;2.365444735227914;135.52999999999997;2.6759082899768676;-0.2875179349184478;-0.8403011856240212;-0.5651022232060798;2.365444735227914;1.3681778524783113;-146.07918342972025;135.52999999999997;78.3908165702798;-0.8403011856240212;-0.5651022232060798;1.3681778524783113;1.0126433751492132
2026-05-12_14:33:41:556384;1778589221.5563848;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.1577049410978948;-2.4316888961111185;-19.418632226385732;3.196751860306742;59.90839471666666;10.7198007;0.0;59.90839471666666;10.7198007;0.0;1778589221.5563848;136.696;0.0;0.17;-1.194;0.623;134.301;4.831;3.227;-3.96;59.908561133333336;10.719730083333333;0.0;-18.540600311870275;3.951298537282263;2.81465798170899e-05;1778589221.5092099;0.047174930572509766;0.0;0.0;2.343994638720904;134.301;0.0;-0.0;-0.8780319145154571;-0.7545466769755209;2.343994638720904;1.5075017723475632;-139.32551083599319;134.301;86.3734891640068;-0.8780319145154571;-0.7545466769755209;1.5075017723475632;1.1577049410978948
2026-05-12_14:33:41:812168;1778589221.8121681;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.3117851768346276;-2.347504127770563;-19.558489315420907;3.142530142825578;59.908393833333335;10.719802966666666;0.0;59.908393833333335;10.719802966666666;0.0;1778589221.8114216;138.002;0.0;0.17;0.332;0.638;133.426;4.368;-1.447;-2.25;59.908561133333336;10.719730083333333;0.0;-18.639012984514427;4.078128147882136;2.851256288849413e-05;1778589221.7707858;0.0413823127746582;0.0;0.0;2.3287230077659533;133.42599999999996;0.0;-0.0;-0.9194763309064804;-0.9355980050565584;2.3287230077659533;1.60695817164307;-134.5020789107928;133.42599999999996;92.07192108920724;-0.9194763309064804;-0.9355980050565584;1.60695817164307;1.3117851768346276
2026-05-12_14:33:42:139471;1778589222.1394713;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.4884805190634565;-2.1751472614504728;-19.698346404456082;3.0883084253444135;59.908391916666666;10.719807166666666;0.0;59.908391916666666;10.719807166666666;0.0;1778589222.1364684;140.804;1.7660496199767675;0.17;0.729;0.588;133.164;1.686;0.649;-1.147;59.908561133333336;10.719730083333333;0.0;-18.852549948883677;4.313136009689481;2.9293980677636e-05;1778589222.048866;0.09060525894165039;-1.1681447945448173;1.2454142842373395;2.324150245125729;133.16400000000002;1.707518373441283;6.902893049087755e-05;-0.8457964555724047;-1.2248275843450678;2.324150245125729;1.7838878006033845;-124.62675790055111;133.16400000000002;102.20924209944889;-0.8457964555724047;-1.2248275843450678;1.7838878006033845;1.4884805190634565
2026-05-12_14:33:42:450272;1778589222.450272;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.642549695945755;-2.1400817083861012;-19.838203493491257;3.034086707863249;59.90839101666667;10.719809033333334;0.0;59.90839101666667;10.719809033333334;0.0;1778589222.4489026;145.182;0.0;0.17;0.456;1.666;133.106;-2.734;3.626;0.753;59.908561133333336;10.719730083333333;0.0;-18.952819482370266;4.417583963553624;2.9662207786884665e-05;1778589222.306891;0.14338111877441406;0.0;0.0;2.323137954159572;133.10599999999997;0.0;-0.0;-0.8853840111209905;-1.3834972556903748;2.323137954159572;1.8199656446339132;-122.6176497036706;133.10599999999997;104.27635029632943;-0.8853840111209905;-1.3834972556903748;1.8199656446339132;1.642549695945755
2026-05-12_14:33:42:717587;1778589222.717587;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.8216214012957703;-2.041764183208779;-19.97806058252643;2.979864990382085;59.90838923333333;10.71981235;0.0;59.90838923333333;10.71981235;0.0;1778589222.7171543;147.444;6.051643492333678;0.17;-1.81;0.683;134.317;-4.253;-4.435;4.993;59.908561133333336;10.719730083333333;0.0;-19.15150172389346;4.603165635017614;3.0385596266668813e-05;1778589222.694839;0.02274799346923828;0.0;0.0;2.344273891401224;134.31700000000004;0.0;-0.0;-0.8265588586329713;-1.6233006446355294;2.344273891401224;1.8971472325695835;-116.98447045883881;134.31700000000004;108.69852954116116;-0.8265588586329713;-1.6233006446355294;1.8971472325695835;1.8216214012957703
2026-05-12_14:33:43:056460;1778589223.0564604;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;1.964014282577332;-2.017010917682451;-20.117917671561607;2.9256432729009205;59.90838816666667;10.719814033333334;0.0;59.90838816666667;10.719814033333334;0.0;1778589223.0564604;152.506;0.0;0.17;-2.098;0.997;135.925;1.099;4.795;8.301;59.908561133333336;10.719730083333333;0.0;-19.270339716591273;4.697355357980226;3.0811062993407745e-05;1778589222.981617;0.0748434066772461;0.0;0.0;2.3723387857732927;135.925;0.0;-0.0;-0.8475779549703333;-1.7717120850793053;2.3723387857732927;1.8938356037238426;-115.56621281501354;135.925;108.50878718498643;-0.8475779549703333;-1.7717120850793053;1.8938356037238426;1.964014282577332
2026-05-12_14:33:43:390663;1778589223.3906636;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.1303630241409195;-1.9155807707568284;-20.25777476059678;2.871421555419756;59.90838576666667;10.719817233333334;0.0;59.90838576666667;10.719817233333334;0.0;1778589223.3906636;158.972;0.0;0.17;-1.145;2.951;139.632;2.286;3.521;14.794;59.908561133333336;10.719730083333333;0.0;-19.53772523495354;4.876409160181389;3.175869656857344e-05;1778589223.3849618;0.005701780319213867;0.0;0.0;2.437038141144722;139.63199999999998;0.0;-0.0;-0.7200495256432404;-2.0049876047616326;2.437038141144722;1.9305663952780359;-109.75469348078353;139.63199999999998;110.61330651921648;-0.7200495256432404;-2.0049876047616326;1.9305663952780359;2.1303630241409195
2026-05-12_14:33:43:662010;1778589223.6620102;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.2536145447050338;-1.8798080703759492;-20.397631849631956;2.817199837938592;59.9083842;10.7198188;0.0;59.9083842;10.7198188;0.0;1778589223.6620102;161.6;0.0;0.17;-1.223;2.321;144.301;-2.439;-5.629;17.089;59.908561133333336;10.719730083333333;0.0;-19.712268593721607;4.96407098534219;3.2363659311585025e-05;1778589223.6171205;0.04488968849182129;0.0;0.0;2.518527563920337;144.30099999999996;0.0;-0.0;-0.6853632559103495;-2.1468711474035977;2.518527563920337;1.8848496728833002;-107.70506872717313;144.30099999999996;107.99393127282691;-0.6853632559103495;-2.1468711474035977;1.8848496728833002;2.2536145447050338
2026-05-12_14:33:43:993928;1778589223.993928;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.3739185739202;-1.827358993920453;-20.53748893866713;2.7629781204574275;59.9083822;10.7198205;0.0;59.9083822;10.7198205;0.0;1778589223.993928;162.562;0.0;0.17;-1.568;1.66;146.827;-2.227;-3.196;14.88;59.908561133333336;10.719730083333333;0.0;-19.935089923673935;5.0591934462355965;3.3129345212046246e-05;1778589223.832209;0.16171884536743164;0.0;0.0;2.5626145808257146;146.82700000000003;0.0;-0.0;-0.6023990149931961;-2.296215325778169;2.5626145808257146;1.8932117324334188;-104.69995800691422;146.82700000000003;108.47304199308577;-0.6023990149931961;-2.296215325778169;1.8932117324334188;2.3739185739202
2026-05-12_14:33:44:284631;1778589224.284631;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.602271739625681;-1.5763196163998694;-20.677346027702306;2.708756402976263;59.908375666666664;10.719825;0.0;59.908375666666664;10.719825;0.0;1778589224.2799394;170.057;3.5488714035068814;0.17;-1.004;2.601;153.574;1.546;0.097;15.075;59.908561133333336;10.719730083333333;0.0;-20.662973000332784;5.310988449304704;3.564861311211587e-05;1778589224.2233694;0.061261653900146484;0.0;0.0;2.6803719454577717;153.574;0.0;-0.0;-0.014373027369522617;-2.6022320463284405;2.6803719454577717;2.026493745321945;-90.31646118339343;153.574;116.10953881660656;-0.014373027369522617;-2.6022320463284405;2.026493745321945;2.602271739625681
2026-05-12_14:33:44:525385;1778589224.5253851;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.713142191860096;-1.527022721786333;-20.81720311673748;2.654534685495099;59.90837321666667;10.719825966666667;0.0;59.90837321666667;10.719825966666667;0.0;1778589224.5253851;172.721;0.0;0.17;-0.951;1.938;156.647;-1.658;-5.557;15.626;59.908561133333336;10.719730083333333;0.0;-20.935929207157486;5.36507792785538;3.6582494391979026e-05;1778589224.4829233;0.04246187210083008;0.0;0.0;2.7340059133715577;156.64700000000002;0.0;-0.0;0.11872609042000448;-2.7105432423602815;2.7340059133715577;2.022156672021696;-87.49195717893659;156.64700000000002;115.86104282106342;0.11872609042000448;-2.7105432423602815;2.022156672021696;2.713142191860096
2026-05-12_14:33:44:736426;1778589224.7355087;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.8287998886793164;-1.4724261226328685;-20.957060205772656;2.6003129680139345;59.90837053333333;10.719826866666667;0.0;59.90837053333333;10.719826866666667;0.0;1778589224.7293518;175.048;10.402940118827697;0.17;-0.951;1.938;156.647;-1.658;-5.557;15.626;59.908561133333336;10.719730083333333;0.0;-21.234881256971605;5.415437170194511;3.761281799086191e-05;1778589224.7002096;0.035299062728881836;0.0;0.0;2.7340059133715577;156.64700000000002;0.0;-0.0;0.2778210511989485;-2.8151242021805762;2.7340059133715577;2.0767532711751597;-84.36380247167556;156.64700000000002;118.98919752832441;0.2778210511989485;-2.8151242021805762;2.0767532711751597;2.8287998886793164
2026-05-12_14:33:44:974073;1778589224.9714918;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;2.940872666551532;-1.4223159487086645;-21.09691729480783;2.54609125053277;59.908367866666666;10.719827566666666;0.0;59.908367866666666;10.719827566666666;0.0;1778589224.9714918;178.955;0.0;0.17;-1.335;1.288;163.873;0.528;3.465;12.907;59.908561133333336;10.719730083333333;0.0;-21.531976475874078;5.454605570566262;3.864185191915226e-05;1778589224.93071;0.04078173637390137;0.0;0.0;2.8601234051206674;163.873;0.0;-0.0;0.4350591810662472;-2.9085143200334915;2.8601234051206674;2.000745953350254;-81.49270099515215;163.873;114.63429900484785;0.4350591810662472;-2.9085143200334915;2.000745953350254;2.940872666551532
2026-05-12_14:33:45:324455;1778589225.3244555;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.042397054627594;-1.3748639633164839;-21.236774383843006;2.491869533051606;59.9083652;10.71982795;0.0;59.9083652;10.71982795;0.0;1778589225.3244555;-178.429;0.0;0.17;-1.846;1.718;168.304;-4.544;-1.795;14.219;59.908561133333336;10.719730083333333;0.0;-21.82907172180468;5.4760551340908865;3.966921667242218e-05;1778589225.2140367;0.11041879653930664;0.0;0.0;2.9374589442765364;168.304;0.0;-0.0;0.5922973379616749;-2.9841856010392807;2.9374589442765364;1.970862399586566;-78.77390250266376;168.304;112.92209749733624;0.5922973379616749;-2.9841856010392807;1.970862399586566;3.042397054627594
2026-05-12_14:33:45:627528;1778589225.6275287;-73.7042236328125;76.0;-0.3685211181640625;0.6608695652173913;-0.3685211181640625;0.6608695652173913;3.2309228454232604;-1.22811824247755;-21.37663147287818;2.4376478155704415;59.908359516666664;10.719828033333334;0.0;59.908359516666664;10.719828033333334;0.0;1778589225.6265283;-177.793;0.0;0.17;-2.917;1.898;172.429;-0.707;3.446;10.261;59.908561133333336;10.719730083333333;0.0;-22.46225602192129;5.480718924104201;4.187015487921997e-05;1778589225.610759;0.0167696475982666;0.0;0.0;3.009453775921303;172.42900000000003;0.0;-0.0;1.0856245490431107;-3.043071108533759;3.009453775921303;2.045613288780733;-70.36599203698788;172.42900000000003;117.20500796301208;1.0856245490431107;-3.043071108533759;2.045613288780733;3.2309228454232604
2026-05-12_14:33:45:938253;1778589225.9376442;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.3429147486371416;-1.1850682752942094;-21.516488561913356;2.383426098089277;59.90835671666667;10.719828033333334;0.0;59.90835671666667;10.719828033333334;0.0;1778589225.9318275;-176.153;0.0;0.17;-2.917;1.898;172.429;-0.707;3.446;10.261;59.908561133333336;10.719730083333333;0.0;-22.774206061291004;5.480719385528321;4.2974919614025e-05;1778589225.794538;0.14310622215270996;0.0;0.0;3.009453775921303;172.42900000000003;0.0;-0.0;1.257717499377648;-3.0972932874390438;3.009453775921303;2.0886632559640734;-67.89941060920577;172.42900000000003;119.67158939079418;1.257717499377648;-3.0972932874390438;2.0886632559640734;3.3429147486371416
2026-05-12_14:33:46:251905;1778589226.2519054;150.0;76.0;0.75;0.6608695652173913;0.75;0.6608695652173913;3.5675825100513743;-1.0649186539982114;-21.65634565094853;2.329204380608113;59.908351233333335;10.719827483333333;0.0;59.908351233333335;10.719827483333333;0.0;1778589226.2474418;-172.346;0.0;0.17;-1.601;2.25;177.594;2.115;-4.877;12.085;59.908561133333336;10.719730083333333;0.0;-23.385108268306503;5.449945443056274;4.5156900766230024e-05;1778589226.1117144;0.14019107818603516;0.0;0.0;3.0996000317868093;177.594;0.0;-0.0;1.7287626173579724;-3.120741062448161;3.0996000317868093;2.1186666213945653;-61.015344398849926;177.594;121.39065560115007;1.7287626173579724;-3.120741062448161;2.1186666213945653;3.5675825100513743
